5.777976819911516486e+02 9.479369829106849745e-44
5.780865808321472059e+02 9.201825765553355092e-44
5.783756241225632948e+02 8.932437215290321936e-44
5.786648119346245949e+02 8.670973662067994790e-44
5.789541443405918244e+02 8.417214156402637379e-44
5.792436214127621952e+02 8.170946057153215566e-44
5.795332432234685029e+02 7.931963284199387742e-44
5.798230098450802643e+02 7.700065799405897342e-44
5.801129213500026935e+02 7.475058096258198144e-44
5.804029778106777258e+02 7.256749532816798778e-44
5.806931792995829937e+02 7.044953946810560069e-44
5.809835258892328511e+02 6.839489279286244086e-44
5.812740176521773492e+02 6.640177589681006629e-44
5.815646546610036012e+02 6.446845617912235624e-44
5.818554369883339632e+02 6.259325001825409825e-44
5.821463647068280807e+02 6.077452512466794083e-44
5.824374378891814104e+02 5.901070378325058658e-44
5.827286566081260162e+02 5.730026446560496561e-44
5.830200209364300008e+02 5.564174082365530342e-44
5.833115309468981877e+02 5.403371940733197311e-44
5.836031867123714392e+02 5.247483647731360055e-44
5.838949883057276793e+02 5.096377087653836076e-44
5.841869357998804162e+02 4.949923703960620087e-44
5.844790292677803336e+02 4.807997845869182566e-44
5.847712687824141540e+02 4.670475962519520848e-44
5.850636544168053206e+02 4.537235714782719820e-44
5.853561862440136565e+02 4.408155294986694487e-44
5.856488643371355920e+02 4.283112954739398152e-44
5.859416887693041645e+02 4.161986643641592154e-44
5.862346596136886774e+02 4.044653807411404839e-44
5.865277769434954962e+02 3.930991627019494596e-44
5.868210408319672524e+02 3.820877292258966729e-44
5.871144513523831847e+02 3.714188426728503614e-44
5.874080085780593663e+02 3.610803672091803536e-44
5.877017125823484776e+02 3.510603511661158623e-44
5.879955634386395786e+02 3.413470886064186451e-44
5.882895612203587916e+02 3.319291862910346085e-44
5.885837060009690731e+02 3.227956315071181117e-44
5.888779978539694184e+02 3.139358288296587950e-44
5.891724368528964533e+02 3.053396384688421272e-44
5.894670230713228420e+02 2.969973910289721686e-44
5.897617565828585384e+02 2.888999013304306678e-44
5.900566374611498759e+02 2.810384500583127736e-44
5.903516657798804772e+02 2.734047534459685663e-44
5.906468416127704586e+02 2.659909424847213914e-44
5.909421650335767708e+02 2.587895164995755317e-44
5.912376361160934266e+02 2.517932952453700356e-44
5.915332549341516142e+02 2.449953747887488937e-44
5.918290215616186742e+02 2.383890868144498200e-44
5.921249360723994641e+02 2.319679575556274245e-44
5.924209985404355621e+02 2.257256721275054995e-44
5.927172090397057218e+02 2.196560600259126459e-44
5.930135676442256454e+02 2.137530785778849301e-44
5.933100744280477556e+02 2.080108099296043196e-44
5.936067294652616511e+02 2.024234742824595474e-44
5.939035328299943330e+02 1.969854584923397593e-44
5.942004845964092965e+02 1.916913516329417141e-44
5.944975848387074393e+02 1.865359923240737911e-44
5.947948336311267212e+02 1.815145350818220223e-44
5.950922310479421640e+02 1.766225154983129431e-44
5.953897771634660785e+02 1.718559078823680343e-44
5.956874720520478377e+02 1.672111953797097397e-44
5.959853157880737626e+02 1.626854181070556935e-44
5.962833084459678048e+02 1.582762046522083101e-44
5.965814501001907502e+02 1.539817791221550148e-44
5.968797408252407877e+02 1.498009435352691994e-44
5.971781806956532819e+02 1.457330220196741104e-44
5.974767697860012277e+02 1.417777692895730188e-44
5.977755081708941134e+02 1.379352562864070881e-44
5.980743959249795125e+02 1.342057227283799268e-44
5.983734331229419467e+02 1.305894131988652401e-44
5.986726198395034544e+02 1.270863928634048197e-44
5.989719561494232494e+02 1.236963828600161760e-44
5.992714421274979486e+02 1.204185951679529437e-44
5.995710778485615720e+02 1.172516027283817640e-44
5.998708633874858833e+02 1.141932462993984973e-44
6.001707988191794811e+02 1.112405835144048594e-44
6.004708842185891626e+02 1.083898874129017218e-44
6.007711196606983322e+02 1.056366957689332066e-44
6.010715052205287066e+02 1.029759083941155737e-44
6.013720409731389509e+02 1.004019211346455114e-44
6.016727269936254743e+02 9.790878902096313537e-45
6.019735633571222024e+02 9.549041378883634883e-45
6.022745501388008051e+02 9.314073101265068836e-45
6.025756874138701278e+02 9.085389320494705094e-45
6.028769752575771008e+02 8.862443755726949016e-45
6.031784137452058303e+02 8.644742691897944578e-45
6.034800029520783937e+02 8.431855817404697240e-45
6.037817429535543852e+02 8.223423580692953748e-45
6.040836338250311428e+02 8.019161211342101518e-45
6.043856756419436351e+02 7.818859015554523488e-45
6.046878684797645747e+02 7.622379652713181886e-45
6.049902124140044180e+02 7.429653182085448265e-45
6.052927075202114793e+02 7.240669802333883218e-45
6.055953538739715896e+02 7.055471155281601872e-45
6.058981515509085511e+02 6.874140816118867353e-45
6.062011006266840241e+02 6.696794297546999516e-45
6.065042011769972987e+02 6.523568792473826776e-45
6.068074532775857506e+02 6.354613129240555210e-45
6.071108570042244992e+02 6.190078329282067771e-45
6.074144124327265217e+02 6.030108488773573738e-45
6.077181196389428806e+02 5.874832422292314297e-45
6.080219786987622683e+02 5.724356467620925490e-45
6.083259896881116902e+02 5.578758081044875621e-45
6.086301526829556678e+02 5.438080617183324961e-45
6.089344677592970356e+02 5.302329579876823304e-45
6.092389349931765992e+02 5.171470400765730117e-45
6.095435544606731355e+02 5.045427689669422185e-45
6.098483262379033931e+02 4.924086172161234590e-45
6.101532504010223192e+02 4.807293446607095043e-45
6.104583270262228325e+02 4.694864022307912870e-45
6.107635561897359366e+02 4.586584900205571406e-45
6.110689379678308342e+02 4.482221836992874214e-45
6.113744724368148127e+02 4.381526573559950035e-45
6.116801596730331312e+02 4.284244209924120392e-45
6.119859997528697022e+02 4.190120474603180497e-45
6.122919927527460686e+02 4.098908764904928400e-45
6.125981387491223131e+02 4.010375799046078634e-45
6.129044378184968309e+02 3.924305821284338797e-45
6.132108900374059886e+02 3.840505147854260717e-45
6.135174954824248061e+02 3.758803308723526304e-45
6.138242542301659341e+02 3.679053816238959390e-45
6.141311663572809039e+02 3.601133375611721764e-45
6.144382319404595592e+02 3.524940268606401075e-45
6.147454510564297152e+02 3.450392066709146882e-45
6.150528237819578408e+02 3.377422673189011493e-45
6.153603501938488307e+02 3.305979172552252763e-45
6.156680303689456650e+02 3.236018597500668577e-45
6.159758643841300909e+02 3.167504874622724434e-45
6.162838523163222817e+02 3.100406269098753086e-45
6.165919942424803821e+02 3.034693151455149682e-45
6.169002902396015315e+02 2.970336310797430334e-45
6.172087403847214091e+02 2.907305716000963066e-45
6.175173447549137791e+02 2.845569785097005954e-45
6.178261034272911729e+02 2.785095127943880732e-45
6.181350164790047756e+02 2.725846520850863469e-45
6.184440839872443121e+02 2.667787075044519321e-45
6.187533060292378195e+02 2.610878774696884821e-45
6.190626826822524436e+02 2.555082921496934122e-45
6.193722140235935285e+02 2.500360967989373101e-45
6.196819001306051860e+02 2.446675030895134784e-45
6.199917410806705220e+02 2.393988612533318509e-45
6.203017369512108417e+02 2.342267316264719688e-45
6.206118878196864443e+02 2.291479479667174771e-45
6.209221937635962831e+02 2.241596796096543053e-45
6.212326548604779646e+02 2.192594915712274803e-45
6.215432711879083172e+02 2.144454002790714168e-45
6.218540428235022546e+02 2.097159211524766264e-45
6.221649698449140260e+02 2.050701092081601660e-45
6.224760523298364205e+02 2.005075740103258693e-45
6.227872903560011082e+02 1.960284960808772947e-45
6.230986840011792083e+02 1.916335843190877651e-45
6.234102333431798115e+02 1.873241307904459705e-45
6.237219384598513443e+02 1.831019195857924647e-45
6.240337994290811139e+02 1.789691861578326794e-45
6.243458163287956495e+02 1.749285207807241784e-45
6.246579892369600202e+02 1.709827886450221291e-45
6.249703182315784034e+02 1.671350600944761096e-45
6.252828033906941982e+02 1.633885174924703960e-45
6.255954447923894577e+02 1.597463632235172505e-45
6.259082425147855702e+02 1.562117178017894598e-45
6.262211966360430324e+02 1.527875164244963380e-45
6.265343072343609947e+02 1.494764103090478660e-45
6.268475743879781703e+02 1.462806525417634791e-45
6.271609981751720397e+02 1.432019819450476768e-45
6.274745786742596465e+02 1.402415004796459129e-45
6.277883159635966877e+02 1.373995514711568135e-45
6.281022101215785369e+02 1.346756031764594145e-45
6.284162612266392216e+02 1.320681432841069355e-45
6.287304693572524457e+02 1.295745959945044027e-45
6.290448345919311350e+02 1.271912678030710987e-45
6.293593570092270966e+02 1.249133381171770678e-45
6.296740366877315864e+02 1.227349024813053426e-45
6.299888737060753101e+02 1.206490616672826692e-45
6.303038681429284225e+02 1.186480686177943610e-45
6.306190200769998455e+02 1.167235272357590760e-45
6.309343295870382917e+02 1.148666303190351157e-45
6.312497967518316955e+02 1.130684260042276883e-45
6.315654216502076679e+02 1.113200963394160594e-45
6.318812043610327009e+02 1.096132284841223721e-45
6.321971449632131907e+02 1.079400626137440234e-45
6.325132435356947553e+02 1.062937010885360027e-45
6.328295001574626895e+02 1.046682662643473931e-45
6.331459149075412824e+02 1.030589985576232780e-45
6.334624878649949551e+02 1.014622934675293571e-45
6.337792191089275775e+02 9.987567966319815389e-46
6.340961087184819007e+02 9.829774178958023087e-46
6.344131567728410346e+02 9.672800163673042531e-46
6.347303633512275383e+02 9.516677214813604006e-46
6.350477285329030792e+02 9.361499008853666976e-46
6.353652523971694563e+02 9.207404733994485733e-46
6.356829350233680316e+02 9.054563180373126562e-46
6.360007764908796162e+02 8.903158453083391583e-46
6.363187768791250392e+02 8.753378148824316267e-46
6.366369362675645789e+02 8.605404388770228435e-46
6.369552547356983041e+02 8.459407619558293742e-46
6.372737323630660740e+02 8.315543321112708776e-46
6.375923692292476517e+02 8.173950346214907553e-46
6.379111654138623635e+02 8.034750949662148355e-46
6.382301209965692124e+02 7.898052858340476015e-46
6.385492360570673327e+02 7.763951299618286412e-46
6.388685106750959903e+02 7.632531314645870449e-46
6.391879449304334457e+02 7.503869161740980512e-46
6.395075389028985455e+02 7.378033187330224258e-46
6.398272926723500404e+02 7.255083608766914225e-46
6.401472063186861305e+02 7.135071776990940289e-46
6.404672799218454884e+02 7.018038735951255949e-46
6.407875135618063496e+02 6.904013115042849773e-46
6.411079073185871948e+02 6.793008910364381479e-46
6.414284612722464090e+02 6.685023448939015340e-46
6.417491755028825082e+02 6.580035627209549878e-46
6.420700500906339130e+02 6.478004745623854006e-46
6.423910851156791750e+02 6.378870411915437291e-46
6.427122806582369776e+02 6.282553968869103062e-46
6.430336367985660218e+02 6.188960136410423742e-46
6.433551536169652536e+02 6.097979265048981359e-46
6.436768311937736371e+02 6.009491147482015325e-46
6.439986696093703813e+02 5.923369551978574843e-46
6.443206689441751678e+02 5.839485450267705719e-46
6.446428292786472412e+02 5.757711378605817763e-46
6.449651506932866596e+02 5.677923424609280112e-46
6.452876332686332717e+02 5.600005215844557232e-46
6.456102770852675121e+02 5.523849936830179890e-46
6.459330822238101746e+02 5.449361651089375836e-46
6.462560487649220704e+02 5.376455749873705301e-46
6.465791767893043698e+02 5.305058755378461169e-46
6.469024663776990565e+02 5.235107608548965182e-46
6.472259176108879046e+02 5.166548431216901010e-46
6.475495305696931609e+02 5.099335048699965971e-46
6.478733053349779993e+02 5.033427545950739351e-46
6.481972419876454978e+02 4.968790746033010415e-46
6.485213406086393206e+02 4.905392840908281593e-46
6.488456012789436045e+02 4.843204305563992038e-46
6.491700240795830723e+02 4.782197050465078458e-46
6.494946090916228059e+02 4.722343816841846688e-46
6.498193563961687005e+02 4.663617852284294930e-46
6.501442660743666693e+02 4.605992813724778179e-46
6.504693382074037800e+02 4.549442795455394394e-46
6.507945728765074591e+02 4.493942499229375295e-46
6.511199701629457195e+02 4.439467529820598878e-46
6.514455301480271601e+02 4.385994676447266800e-46
6.517712529131010797e+02 4.333502248038053519e-46
6.520971385395575908e+02 4.281970481596755037e-46
6.524231871088273920e+02 4.231381913477993730e-46
6.527493987023816544e+02 4.181721804602449077e-46
6.530757734017328175e+02 4.132978646905990310e-46
6.534023112884336797e+02 4.085144623355065716e-46
6.537290124440779664e+02 4.038216157407084380e-46
6.540558769502998757e+02 3.992194232394132842e-46
6.543829048887749877e+02 3.947084898535816478e-46
6.547100963412193551e+02 3.902899441914391099e-46
6.550374513893899575e+02 3.859654504551069373e-46
6.553649701150847022e+02 3.817371747713131863e-46
6.556926526001421962e+02 3.776077128015709294e-46
6.560204989264422011e+02 3.735800068956757247e-46
6.563485091759054058e+02 3.696572017223649131e-46
6.566766834304933127e+02 3.658424595476659744e-46
6.570050217722084653e+02 3.621387502389871761e-46
6.573335242830945617e+02 3.585486214396218463e-46
6.576621910452361135e+02 3.550739753266048559e-46
6.579910221407586732e+02 3.517158560130911080e-46
6.583200176518289481e+02 3.484742675074903143e-46
6.586491776606549138e+02 3.453480398007729777e-46
6.589785022494851319e+02 3.423347571290072724e-46
6.593079915006097735e+02 3.394307590327157686e-46
6.596376454963600509e+02 3.366312111073988238e-46
6.599674643191082168e+02 3.339302456309747986e-46
6.602974480512676791e+02 3.313211708681007889e-46
6.606275967752932274e+02 3.287967174303295884e-46
6.609579105736808060e+02 3.263493151983520566e-46
6.612883895289676275e+02 3.239713848139927878e-46
6.616190337237321728e+02 3.216556115364330979e-46
6.619498432405939639e+02 3.193951909235291597e-46
6.622808181622142456e+02 3.171840308863443231e-46
6.626119585712953040e+02 3.150168987797469568e-46
6.629432645505806931e+02 3.128895107686505706e-46
6.632747361828560315e+02 3.107985618966253887e-46
6.636063735509474100e+02 3.087417013589896853e-46
6.639381767377228698e+02 3.067174597034767341e-46
6.642701458260917207e+02 3.047251428073290586e-46
6.646022808990046542e+02 3.027647000893793556e-46
6.649345820394541988e+02 3.008365794108478017e-46
6.652670493304738102e+02 2.989415855124328218e-46
6.655996828551390081e+02 2.970807438928166846e-46
6.659324826965666944e+02 2.952551829120053827e-46
6.662654489379149254e+02 2.934660348390433345e-46
6.665985816623837081e+02 2.917143598154358931e-46
6.669318809532148862e+02 2.900010952723329833e-46
6.672653468936915715e+02 2.883270217742203010e-46
6.675989795671382581e+02 2.866927531949979786e-46
6.679327790569218450e+02 2.850987366876035185e-46
6.682667454464502725e+02 2.835452674591325333e-46
6.686008788191734311e+02 2.820325062696106182e-46
6.689351792585829344e+02 2.805604953826574676e-46
6.692696468482122327e+02 2.791291770427621695e-46
6.696042816716362722e+02 2.777384074259743696e-46
6.699390838124720631e+02 2.763879664953424174e-46
6.702740533543782249e+02 2.750775573638163085e-46
6.706091903810554413e+02 2.738068021282406942e-46
6.709444949762458918e+02 2.725752423973761728e-46
6.712799672237339337e+02 2.713823259020100041e-46
6.716156072073458745e+02 2.702273948081786127e-46
6.719514150109495176e+02 2.691096612637637118e-46
6.722873907184549580e+02 2.680282407441773263e-46
6.726235344138141272e+02 2.669821576433486193e-46
6.729598461810210210e+02 2.659703668840806979e-46
6.732963261041114720e+02 2.649917454231470683e-46
6.736329742671636041e+02 2.640451427030132599e-46
6.739697907542970370e+02 2.631294159239697576e-46
6.743067756496741367e+02 2.622434684642100018e-46
6.746439290374989923e+02 2.613862862239921670e-46
6.749812510020176433e+02 2.605569769225564659e-46
6.753187416275186479e+02 2.597547966511450930e-46
6.756564009983324013e+02 2.589791629663307606e-46
6.759942291988315901e+02 2.582296518507310020e-46
6.763322263134308514e+02 2.575059686383807049e-46
6.766703924265875685e+02 2.568079041379769509e-46
